,word,freq
4973,extinguish,1
4974,estranged,1
4975,mortify,1
4976,disquiet,1
4977,alternation,1
4978,sympathize,1
4979,lightness,1
4980,impeaching,1
4981,endangering,1
4982,umpire,1
4983,avoiding,1
4984,headache,1
4985,plea,1
4986,pleases,1
4987,freehold,1
4988,contemptible,1
4989,acres,1
4990,dies,1
4991,uncle,1
4992,bishop,1
4993,spicers,1
4994,alliances,1
4995,existing,1
4996,creation,1
4997,agreeing,1
4998,reappeared,1
4999,speculate,1
5000,attract,1
5001,prettiest,1
5002,cultivation,1
5003,excepted,1
5004,defective,1
5005,unpolished,1
5006,critical,1
5007,disturbed,1
5008,unvarying,1
5009,dependencies,1
5010,endurable,1
5011,dawdling,1
5012,sheep,1
5013,grass,1
5014,possessions,1
5015,perfections,1
5016,fraternal,1
5017,ceremonious,1
5018,speeches,1
5019,studied,1
5020,danced,1
5021,partner,1
5022,ruins,1
5023,error,1
5024,mechanically,1
5025,rivals,1
5026,credible,1
5027,elevate,1
5028,unobserved,1
5029,tears,1
5030,assizes,1
5031,attends,1
5032,aye,1
5033,ailed,1
5034,fright,1
5035,disagrees,1
5036,rates,1
5037,accuse,1
5038,dissent,1
5039,bahama,1
5040,bermuda,1
5041,streights,1
5042,cork,1
5043,atlantic,1
5044,attack,1
5045,tune,1
5046,sing,1
5047,idly,1
5048,merged,1
5049,superfine,1
5050,refinement,1
5051,rating,1
5052,professing,1
5053,defended,1
5054,grierson,1
5055,interrupting,1
5056,refreshing,1
5057,seize,1
5058,tolerate,1
5059,patronize,1
5060,conjunctions,1
5061,unbecoming,1
5062,graceful,1
5063,bulky,1
5064,destiny,1
5065,sighings,1
5066,screened,1
5067,slender,1
5068,cheer,1
5069,barrier,1
5070,unabsurd,1
5071,detected,1
5072,sharing,1
5073,curl,1
5074,mediterranean,1
5075,islands,1
5076,western,1
5077,cruise,1
5078,commissioned,1
5079,non,1
5080,statement,1
5081,probabilities,1
5082,mindful,1
5083,beckoning,1
5084,shudderings,1
5085,lasted,1
5086,gale,1
5087,privateers,1
5088,discoveries,1
5089,afloat,1
5090,stuff,1
5091,provide,1
5092,admiralty,1
5093,reported,1
5094,pore,1
5095,fetching,1
5096,pace,1
5097,fork,1
5098,knife,1
5099,cook,1
5100,accused,1
5101,reminded,1
5102,food,1
5103,throughout,1
5104,countenances,1
5105,unison,1
5106,tastes,1
5107,couples,1
5108,commonest,1
5109,conceiving,1
5110,association,1
5111,unvisited,1
5112,wandering,1
5113,falter,1
5114,narratives,1
5115,dinings,1
5116,absenting,1
5117,8,1
5118,contradicted,1
5119,suppositions,1
5120,timidity,1
5121,oblige,1
5122,feebleness,1
5123,wretchedly,1
5124,allayed,1
5125,sobering,1
5126,manly,1
5127,revenge,1
5128,doubtless,1
5129,inflicting,1
5130,unsuspicious,1
5131,wisdom,1
5132,hating,1
5133,retentive,1
5134,comprised,1
5135,alienations,1
5136,indistinctness,1
5137,banished,1
5138,resuming,1
5139,sportsmen,1
5140,resolving,1
5141,consoling,1
5142,rushed,1
5143,proposing,1
5144,escaping,1
5145,actuated,1
5146,slightly,1
5147,shoot,1
5148,shyness,1
5149,constructed,1
5150,oddly,1
5151,unpersuadable,1
5152,urged,1
5153,tapping,1
5154,harasses,1
5155,brightening,1
5156,kicking,1
5157,teazing,1
5158,scolding,1
5159,province,1
5160,suddenness,1
5161,shift,1
5162,bold,1
5163,spine,1
5164,protestations,1
5165,gloom,1
5166,glee,1
5167,male,1
5168,individual,1
5169,nephew,1
5170,digress,1
5171,aunts,1
5172,rubbed,1
5173,replaced,1
5174,assistants,1
5175,accession,1
5176,soothe,1
5177,banish,1
5178,control,1
5179,hysterics,1
5180,dislocated,1
5181,cellars,1
5182,welcoming,1
5183,7,1
5184,helped,1
5185,introducing,1
5186,schoolmaster,1
5187,perticular,1
5188,felow,1
5189,dashing,1
5190,spelt,1
5191,speedily,1
5192,teach,1
5193,inure,1
5194,clifton,1
5195,puzzling,1
5196,perusal,1
5197,bursts,1
5198,incurious,1
5199,unobservant,1
5200,abbreviation,1
5201,entitle,1
5202,unprofitable,1
5203,headed,1
5204,stupid,1
5205,pathetic,1
5206,gloomy,1
5207,dwelling,1
5208,unluckily,1
5209,affronted,1
5210,folks,1
5211,finishing,1
5212,pockets,1
5213,carrying,1
5214,clinging,1
5215,attacks,1
5216,forgetfulness,1
5217,electrified,1
5218,symptom,1
5219,coarseness,1
5220,reddened,1
5221,teeth,1
5222,squareness,1
5223,likeness,1
5224,deplored,1
5225,alertness,1
5226,29th,1
5227,fly,1
5228,musical,1
5229,dances,1
5230,musician,1
5231,dance,1
5232,affluent,1
5233,unpremeditated,1
5234,evenings,1
5235,popular,1
5236,callers,1
5237,appreciation,1
5238,refresh,1
5239,ailments,1
5240,broadest,1
5241,grievance,1
5242,patiently,1
5243,insisting,1
5244,tenacious,1
5245,swears,1
5246,gad,1
5247,rule,1
5248,tempting,1
5249,spoil,1
5250,steadiest,1
5251,trustiest,1
5252,gadding,1
5253,exaggeration,1
5254,treason,1
5255,cake,1
5256,obligated,1
5257,prevents,1
5258,dears,1
5259,managing,1
5260,trash,1
5261,gives,1
5262,indulges,1
5263,humours,1
5264,grandmamma,1
5265,dying,1
5266,mood,1
5267,temptation,1
5268,spoils,1
5269,manage,1
5270,theory,1
5271,management,1
5272,uses,1
5273,contended,1
5274,disagreement,1
5275,unreasonableness,1
5276,occasional,1
5277,trifled,1
5278,rationality,1
5279,wholesome,1
5280,inimical,1
5281,component,1
5282,inaccessible,1
5283,unsisterly,1
5284,repulsive,1
5285,clothe,1
5286,incumbent,1
5287,transplanted,1
5288,member,1
5289,commonwealth,1
5290,social,1
5291,housekeeping,1
5292,destroy,1
5293,sympathising,1
5294,delusion,1
5295,supplement,1
5296,squares,1
5297,queen,1
5298,lesson,1
5299,pervading,1
5300,publicity,1
5301,unconsidered,1
5302,include,1
5303,6,1
5304,chatted,1
5305,seemingly,1
5306,envied,1
5307,exchange,1
5308,favourites,1
5309,unembarrassed,1
5310,stock,1
5311,exeter,1
5312,neatness,1
5313,overthrow,1
5314,satin,1
5315,velvet,1
5316,brown,1
5317,wainscot,1
5318,originals,1
5319,tables,1
5320,stands,1
5321,grand,1
5322,shining,1
5323,carpet,1
5324,square,1
5325,check,1
5326,meat,1
5327,ate,1
5328,nosegay,1
5329,beautifying,1
5330,owing,1
5331,louise,1
5332,pooles,1
5333,waggons,1
5334,repack,1
5335,trunks,1
5336,mackenzie,1
5337,catalogue,1
5338,duplicate,1
5339,conveniently,1
5340,cheerfullest,1
5341,laugh,1
5342,greeted,1
5343,summers,1
5344,prone,1
5345,inheriting,1
5346,resources,1
5347,elder,1
5348,endowed,1
5349,premises,1
5350,aspect,1
5351,prettiness,1
5352,casements,1
5353,trained,1
5354,pear,1
5355,vine,1
5356,enclosed,1
5357,parsonage,1
5358,tight,1
5359,compact,1
5360,unmodernized,1
5361,gates,1
5362,labourers,1
5363,yeomen,1
5364,sized,1
5365,solitariness,1
5366,anticipate,1
5367,desolate,1
5368,cottagers,1
5369,tenantry,1
5370,condescending,1
5371,stake,1
5372,abominates,1
5373,disfigured,1
5374,misfortunes,1
5375,reckoned,1
5376,inequality,1
5377,reprobates,1
5378,indignantly,1
5379,offend,1
5380,warning,1
5381,pitied,1
5382,impressed,1
5383,acute,1
5384,wrist,1
5385,clumsy,1
5386,projecting,1
5387,affronts,1
5388,contained,1
5389,affront,1
5390,resorted,1
5391,assistant,1
5392,intervening,1
5393,rejected,1
5394,indisposed,1
5395,claiming,1
5396,autumnal,1
5397,forego,1
5398,glare,1
5399,heats,1
5400,reciprocal,1
5401,thames,1
5402,hair,1
5403,arranging,1
5404,sheweth,1
5405,indenture,1
5406,modify,1
5407,preliminary,1
5408,clerks,1
5409,assurances,1
5410,trusting,1
5411,satisfactory,1
5412,accompanying,1
5413,residing,1
5414,syllable,1
5415,sprung,1
5416,unconsciousness,1
5417,sufficiently,1
5418,harden,1
5419,dispel,1
5420,unnatural,1
5421,romance,1
5422,prudence,1
5423,futurity,1
5424,lists,1
5425,captures,1
5426,genius,1
5427,reasonably,1
5428,bestowed,1
5429,disadvantage,1
5430,hopelessness,1
5431,borders,1
5432,undone,1
5433,respectably,1
5434,lamented,1
5435,fastidiousness,1
5436,enlargement,1
5437,rupture,1
5438,sorrowful,1
5439,relinquishment,1
5440,unbending,1
5441,unconvinced,1
5442,consulting,1
5443,indiscreet,1
5444,unsoftened,1
5445,combat,1
5446,deprecated,1
5447,approaching,1
5448,headstrong,1
5449,brilliant,1
5450,operated,1
5451,fearlessness,1
5452,realized,1
5453,representations,1
5454,killing,1
5455,snatched,1
5456,chances,1
5457,attaining,1
5458,pardonable,1
5459,withholding,1
5460,troubles,1
5461,declarations,1
5462,rapidly,1
5463,lavish,1
5464,sum,1
5465,1806,1
5466,domingo,1
5467,4,1
5468,grove,1
5469,flushed,1
5470,empowered,1
5471,suspend,1
5472,expedited,1
5473,dealings,1
5474,soothing,1
5475,essentials,1
5476,unobjectionable,1
5477,authorising,1
5478,treaty,1
5479,allowing,1
5480,permitted,1
5481,inhabit,1
5482,intending,1
5483,anyone,1
5484,renting,1
5485,indisputably,1
5486,strafford,1
5487,amicable,1
5488,stolen,1
5489,apples,1
5490,torn,1
5491,orchard,1
5492,trespass,1
5493,trent,1
5494,governor,1
5495,conception,1
5496,conversant,1
5497,taxes,1
5498,genteel,1
5499,preserver,1
5500,killed,1
5501,deputation,1
5502,manor,1
5503,hale,1
5504,capes,1
5505,cuffs,1
5506,orange,1
5507,granted,1
5508,trafalgar,1
5509,rear,1
5510,inquiry,1
5511,eligible,1
5512,explicit,1
5513,inquiries,1
5514,foretold,1
5515,advertised,1
5516,native,1
5517,sessions,1
5518,bespeak,1
5519,personableness,1
5520,atmosphere,1
5521,poisonous,1
5522,expose,1
5523,infected,1
5524,stopt,1
5525,physician,1
5526,plods,1
5527,labour,1
5528,quieter,1
5529,soldiers,1
5530,betimes,1
5531,beautifier,1
5532,mercy,1
5533,faring,1
5534,morley,1
5535,powder,1
5536,hairs,1
5537,grey,1
5538,wrinkles,1
5539,rugged,1
5540,mahogany,1
5541,personage,1
5542,deplorable,1
5543,bread,1
5544,striking,1
5545,prematurely,1
5546,disdained,1
5547,insulted,1
5548,grows,1
5549,horribly,1
5550,cuts,1
5551,dreamt,1
5552,grandfathers,1
5553,fathers,1
5554,undue,1
5555,obscure,1
5556,usages,1
5557,soldier,1
5558,approachable,1
5559,impose,1
5560,annexed,1
5561,rejoined,1
5562,sarcastically,1
5563,pacing,1
5564,commanders,1
5565,wealthy,1
5566,elude,1
5567,rumours,1
5568,methods,1
5569,hey,1
5570,juncture,1
5571,3,1
5572,intimates,1
5573,selection,1
5574,burden,1
5575,unprosperous,1
5576,approving,1
5577,reasons,1
5578,applicant,1
5579,unexceptionable,1
5580,spontaneously,1
5581,forbad,1
5582,spurned,1
5583,advertise,1
5584,letting,1
5585,profound,1
5586,engrafted,1
5587,undesirableness,1
5588,foresaw,1
5589,descend,1
5590,predicament,1
5591,safer,1
5592,skilful,1
5593,disliked,1
5594,ambition,1
5595,lawns,1
5596,alternatives,1
5597,outline,1
5598,whither,1
5599,indecision,1
5600,regulating,1
5601,confessing,1
5602,abode,1
5603,retrenching,1
5604,reality,1
5605,disgraceful,1
5606,decencies,1
5607,contractions,1
5608,journeys,1
5609,requisitions,1
5610,rigid,1
5611,pair,1
5612,persuading,1
5613,denial,1
5614,prescribed,1
5615,retrenchments,1
5616,expedition,1
5617,creditors,1
5618,indispensable,1
5619,urging,1
5620,honest,1
5621,debts,1
5622,contracted,1
5623,singularity,1
5624,singular,1
5625,adopt,1
5626,equity,1
5627,release,1
5628,vigorous,1
5629,emendation,1
5630,retrenchment,1
5631,marking,1
5632,knight,1
5633,blinded,1
5634,ancestry,1
5635,prejudices,1
5636,aristocratic,1
5637,integrity,1
5638,implicit,1
5639,2,1
5640,expenditure,1
5641,reduce,1
5642,advise,1
5643,neighbouring,1
5644,confidential,1
5645,transmitted,1
5646,sell,1
5647,condescend,1
5648,mortgage,1
5649,condescended,1
5650,alienable,1
5651,acre,1
5652,dispose,1
5653,compromising,1
5654,devise,1
5655,insufficient,1
5656,yearly,1
5657,expedients,1
5658,furnishing,1
5659,refrain,1
5660,charities,1
5661,branches,1
5662,concealing,1
5663,blameless,1
5664,imperiously,1
5665,exceeding,1
5666,constantly,1
5667,mindedness,1
5668,moderation,1
5669,possessor,1
5670,agent,1
5671,tradespeople,1
5672,bills,1
5673,vacancies,1
5674,uneventful,1
5675,sameness,1
5676,vary,1
5677,contemptuously,1
5678,slightingly,1
5679,intervention,1
5680,accustomary,1
5681,offspring,1
5682,perpetuated,1
5683,ribbons,1
5684,1814,1
5685,conducted,1
5686,miserably,1
5687,z,1
5688,unsolicitous,1
5689,commons,1
5690,lobby,1
5691,tattersall,1
5692,publicly,1
5693,resented,1
5694,purchased,1
5695,tidings,1
5696,excursions,1
5697,persevered,1
5698,overtures,1
5699,generously,1
5700,pushed,1
5701,annual,1
5702,blossoms,1
5703,springs,1
5704,scanty,1
5705,frosts,1
5706,winters,1
5707,contentment,1
5708,crow,1
5709,worsting,1
5710,haggard,1
5711,plainly,1
5712,wreck,1
5713,suitably,1
5714,equality,1
5715,indulged,1
5716,mild,1
5717,vanished,1
5718,revive,1
5719,prided,1
5720,unreasonable,1
5721,singleness,1
5722,discontented,1
5723,unreasonably,1
5724,instruction,1
5725,maintenance,1
5726,mainly,1
5727,conceited,1
5728,confide,1
5729,bequeath,1
5730,legacy,1
5731,promoted,1
5732,failings,1
5733,infatuation,1
5734,youthful,1
5735,gifts,1
5736,valet,1
5737,finale,1
5738,handwriting,1
5739,pages,1
5740,duodecimo,1
5741,elizabeths,1
5742,marys,1
5743,ii,1
5744,loyalty,1
5745,parliaments,1
5746,borough,1
5747,sheriff,1
5748,serving,1
5749,dugdale,1
5750,cheshire,1
5751,accurately,1
5752,inserting,1
5753,1810,1
5754,december,1
5755,printer,1
5756,1791,1
5757,1789,1
5758,1787,1
5759,1785,1
5760,issue,1
5761,1800,1
5762,gloucester,1
5763,stevenson,1
5764,1784,1
5765,1760,1
5766,march,1
5767,powerless,1
5768,leaf,1
5769,century,1
5770,endless,1
5771,patents,1
5772,remnant,1
5773,contemplating,1
5774,faculties,1
5775,1818,1
5776,austen,1
5777,jane,1
